 X,Y, TEMPERATURE, AIR VOLUME FRACTION, CARBON DIOXIDE VOLUME FRACTION, CARBON MONOXIDE AEROSOL VOLUME FRACTION, OXYGEN VOLUME FRACTION
 0.65000E+02, 0.20000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.90023E-36, 0.20782E+00
 0.66000E+02, 0.20000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.13070E-37, 0.20782E+00
 0.67000E+02, 0.20000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.68000E+02, 0.20000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.69000E+02, 0.20000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.70000E+02, 0.20000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.71000E+02, 0.20000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.72000E+02, 0.20000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.73000E+02, 0.20000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.74000E+02, 0.20000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.75000E+02, 0.20000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.76000E+02, 0.20000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.77000E+02, 0.20000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.78000E+02, 0.20000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.79000E+02, 0.20000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.80000E+02, 0.20000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.81000E+02, 0.20000E+01, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.82000E+02, 0.20000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.81000E+02, 0.30000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.80000E+02, 0.30000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.79000E+02, 0.30000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.78000E+02, 0.30000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.77000E+02, 0.30000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.76000E+02, 0.30000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.75000E+02, 0.30000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.74000E+02, 0.30000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.73000E+02, 0.30000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.72000E+02, 0.30000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.53705E-37, 0.20782E+00
-0.71000E+02, 0.30000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.43254E-35, 0.20782E+00
-0.70000E+02, 0.30000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.29158E-33, 0.20782E+00
-0.69000E+02, 0.30000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.14583E-31, 0.20782E+00
-0.68000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.54367E-30, 0.20782E+00
-0.67000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.16390E-28, 0.20782E+00
-0.66000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.39018E-27, 0.20782E+00
-0.65000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.70009E-26, 0.20782E+00
-0.64000E+02, 0.30000E+01, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.91507E-25, 0.20782E+00
-0.63000E+02, 0.30000E+01, 0.22924E+02, 0.10000E+01, 0.38690E-03, 0.82429E-24, 0.20782E+00
-0.62000E+02, 0.30000E+01, 0.22923E+02, 0.10000E+01, 0.38690E-03, 0.48116E-23, 0.20782E+00
-0.61000E+02, 0.30000E+01, 0.22922E+02, 0.10000E+01, 0.38690E-03, 0.17350E-22, 0.20782E+00
-0.60000E+02, 0.30000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.42075E-22, 0.20782E+00
-0.59000E+02, 0.30000E+01, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.76207E-22, 0.20782E+00
-0.58000E+02, 0.30000E+01, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.14658E-21, 0.20782E+00
-0.57000E+02, 0.30000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.41722E-20, 0.20782E+00
-0.56000E+02, 0.30000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.15703E-18, 0.20782E+00
-0.55000E+02, 0.30000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.17024E-17, 0.20782E+00
-0.54000E+02, 0.30000E+01, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.19458E-16, 0.20782E+00
-0.53000E+02, 0.30000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.45953E-15, 0.20782E+00
-0.52000E+02, 0.30000E+01, 0.22934E+02, 0.10000E+01, 0.38690E-03, 0.19537E-13, 0.20782E+00
-0.51000E+02, 0.30000E+01, 0.22862E+02, 0.10000E+01, 0.38690E-03, 0.19095E-13, 0.20782E+00
-0.50000E+02, 0.30000E+01, 0.22813E+02, 0.10000E+01, 0.38690E-03, 0.23222E-33, 0.20782E+00
-0.49000E+02, 0.30000E+01, 0.22847E+02, 0.10000E+01, 0.38690E-03, 0.57839E-35, 0.20782E+00
-0.48000E+02, 0.30000E+01, 0.22845E+02, 0.10000E+01, 0.38690E-03, 0.57024E-35, 0.20782E+00
-0.47000E+02, 0.30000E+01, 0.22844E+02, 0.10000E+01, 0.38690E-03, 0.40890E-34, 0.20782E+00
-0.46000E+02, 0.30000E+01, 0.22842E+02, 0.10000E+01, 0.38690E-03, 0.40940E-33, 0.20782E+00
-0.45000E+02, 0.30000E+01, 0.22838E+02, 0.10000E+01, 0.38690E-03, 0.33489E-32, 0.20782E+00
-0.44000E+02, 0.30000E+01, 0.22834E+02, 0.10000E+01, 0.38690E-03, 0.25835E-31, 0.20782E+00
-0.43000E+02, 0.30000E+01, 0.22830E+02, 0.10000E+01, 0.38690E-03, 0.23084E-30, 0.20782E+00
-0.42000E+02, 0.30000E+01, 0.22826E+02, 0.10000E+01, 0.38690E-03, 0.31895E-29, 0.20782E+00
-0.41000E+02, 0.30000E+01, 0.22822E+02, 0.10000E+01, 0.38690E-03, 0.58973E-28, 0.20782E+00
-0.40000E+02, 0.30000E+01, 0.22818E+02, 0.10000E+01, 0.38690E-03, 0.10208E-26, 0.20782E+00
-0.39000E+02, 0.30000E+01, 0.22816E+02, 0.10000E+01, 0.38690E-03, 0.11483E-25, 0.20782E+00
-0.38000E+02, 0.30000E+01, 0.22815E+02, 0.10000E+01, 0.38690E-03, 0.95873E-25, 0.20782E+00
-0.37000E+02, 0.30000E+01, 0.22817E+02, 0.10000E+01, 0.38690E-03, 0.83707E-24, 0.20782E+00
-0.36000E+02, 0.30000E+01, 0.22824E+02, 0.10000E+01, 0.38690E-03, 0.74701E-23, 0.20782E+00
-0.35000E+02, 0.30000E+01, 0.22838E+02, 0.10000E+01, 0.38690E-03, 0.56764E-22, 0.20782E+00
-0.34000E+02, 0.30000E+01, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.91787E-21, 0.20782E+00
-0.33000E+02, 0.30000E+01, 0.22765E+02, 0.10000E+01, 0.38690E-03, 0.86782E-21, 0.20782E+00
-0.32000E+02, 0.30000E+01, 0.22627E+02, 0.10000E+01, 0.38690E-03, 0.58306E-27, 0.20782E+00
-0.31000E+02, 0.30000E+01, 0.22713E+02, 0.10000E+01, 0.38690E-03, 0.68578E-28, 0.20782E+00
-0.30000E+02, 0.30000E+01, 0.22719E+02, 0.10000E+01, 0.38690E-03, 0.56828E-29, 0.20782E+00
-0.29000E+02, 0.30000E+01, 0.22720E+02, 0.10000E+01, 0.38690E-03, 0.43673E-30, 0.20782E+00
-0.28000E+02, 0.30000E+01, 0.22723E+02, 0.10000E+01, 0.38690E-03, 0.36474E-31, 0.20782E+00
-0.27000E+02, 0.30000E+01, 0.22730E+02, 0.10000E+01, 0.38690E-03, 0.30672E-32, 0.20782E+00
-0.26000E+02, 0.30000E+01, 0.22740E+02, 0.10000E+01, 0.38690E-03, 0.33142E-33, 0.20782E+00
-0.25000E+02, 0.30000E+01, 0.22753E+02, 0.10000E+01, 0.38690E-03, 0.37193E-34, 0.20782E+00
-0.24000E+02, 0.30000E+01, 0.22768E+02, 0.10000E+01, 0.38690E-03, 0.40862E-35, 0.20782E+00
-0.23000E+02, 0.30000E+01, 0.22781E+02, 0.10000E+01, 0.38690E-03, 0.41464E-36, 0.20782E+00
-0.22000E+02, 0.30000E+01, 0.22794E+02, 0.10000E+01, 0.38690E-03, 0.48473E-37, 0.20782E+00
-0.21000E+02, 0.30000E+01, 0.22803E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.20000E+02, 0.30000E+01, 0.22807E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.19000E+02, 0.30000E+01, 0.22808E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.18000E+02, 0.30000E+01, 0.22805E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.17000E+02, 0.30000E+01, 0.22803E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.16000E+02, 0.30000E+01, 0.22802E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.15000E+02, 0.30000E+01, 0.22805E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.14000E+02, 0.30000E+01, 0.22809E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.13000E+02, 0.30000E+01, 0.22815E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.12000E+02, 0.30000E+01, 0.22821E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.11000E+02, 0.30000E+01, 0.22826E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.10000E+02, 0.30000E+01, 0.22830E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.90000E+01, 0.30000E+01, 0.22834E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.80000E+01, 0.30000E+01, 0.22837E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.70000E+01, 0.30000E+01, 0.22840E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.60000E+01, 0.30000E+01, 0.22843E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.50000E+01, 0.30000E+01, 0.22845E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.40000E+01, 0.30000E+01, 0.22848E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.30000E+01, 0.30000E+01, 0.22849E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.20000E+01, 0.30000E+01, 0.22851E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.10000E+01, 0.30000E+01, 0.22852E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.00000E+00, 0.30000E+01, 0.22854E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.10000E+01, 0.30000E+01, 0.22855E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.20000E+01, 0.30000E+01, 0.22855E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.30000E+01, 0.30000E+01, 0.22856E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.40000E+01, 0.30000E+01, 0.22855E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.50000E+01, 0.30000E+01, 0.22855E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.60000E+01, 0.30000E+01, 0.22854E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.70000E+01, 0.30000E+01, 0.22853E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.80000E+01, 0.30000E+01, 0.22852E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.90000E+01, 0.30000E+01, 0.22851E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.10000E+02, 0.30000E+01, 0.22850E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.11000E+02, 0.30000E+01, 0.22849E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.12000E+02, 0.30000E+01, 0.22847E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.13000E+02, 0.30000E+01, 0.22846E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.14000E+02, 0.30000E+01, 0.22844E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.15000E+02, 0.30000E+01, 0.22842E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.16000E+02, 0.30000E+01, 0.22841E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.17000E+02, 0.30000E+01, 0.22840E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.18000E+02, 0.30000E+01, 0.22838E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.19000E+02, 0.30000E+01, 0.22836E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.20000E+02, 0.30000E+01, 0.22835E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.21000E+02, 0.30000E+01, 0.22833E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.22000E+02, 0.30000E+01, 0.22832E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.23000E+02, 0.30000E+01, 0.22831E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.24000E+02, 0.30000E+01, 0.22830E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.25000E+02, 0.30000E+01, 0.22830E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.26000E+02, 0.30000E+01, 0.22829E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.27000E+02, 0.30000E+01, 0.22828E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.28000E+02, 0.30000E+01, 0.22828E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.29000E+02, 0.30000E+01, 0.22828E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.30000E+02, 0.30000E+01, 0.22828E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.31000E+02, 0.30000E+01, 0.22829E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.32000E+02, 0.30000E+01, 0.22790E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.33000E+02, 0.30000E+01, 0.22839E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.34000E+02, 0.30000E+01, 0.22904E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.35000E+02, 0.30000E+01, 0.22880E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.36000E+02, 0.30000E+01, 0.22880E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.37000E+02, 0.30000E+01, 0.22880E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.38000E+02, 0.30000E+01, 0.22881E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.39000E+02, 0.30000E+01, 0.22881E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.40000E+02, 0.30000E+01, 0.22881E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.41000E+02, 0.30000E+01, 0.22881E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.42000E+02, 0.30000E+01, 0.22881E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.43000E+02, 0.30000E+01, 0.22881E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.44000E+02, 0.30000E+01, 0.22882E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.45000E+02, 0.30000E+01, 0.22882E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.46000E+02, 0.30000E+01, 0.22882E+02, 0.10000E+01, 0.38690E-03, 0.30362E-36, 0.20782E+00
 0.47000E+02, 0.30000E+01, 0.22882E+02, 0.10000E+01, 0.38690E-03, 0.38689E-34, 0.20782E+00
 0.48000E+02, 0.30000E+01, 0.22882E+02, 0.10000E+01, 0.38690E-03, 0.50714E-32, 0.20782E+00
 0.49000E+02, 0.30000E+01, 0.22881E+02, 0.10000E+01, 0.38690E-03, 0.63155E-30, 0.20782E+00
 0.50000E+02, 0.30000E+01, 0.22817E+02, 0.10000E+01, 0.38690E-03, 0.31063E-28, 0.20782E+00
 0.51000E+02, 0.30000E+01, 0.22885E+02, 0.10000E+01, 0.38690E-03, 0.14032E-25, 0.20782E+00
 0.52000E+02, 0.30000E+01, 0.22972E+02, 0.10000E+01, 0.38690E-03, 0.15788E-25, 0.20782E+00
 0.53000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.40492E-26, 0.20782E+00
 0.54000E+02, 0.30000E+01, 0.22924E+02, 0.10000E+01, 0.38690E-03, 0.68223E-26, 0.20782E+00
 0.55000E+02, 0.30000E+01, 0.22924E+02, 0.10000E+01, 0.38690E-03, 0.87862E-26, 0.20782E+00
 0.56000E+02, 0.30000E+01, 0.22924E+02, 0.10000E+01, 0.38690E-03, 0.58949E-26, 0.20782E+00
 0.57000E+02, 0.30000E+01, 0.22924E+02, 0.10000E+01, 0.38690E-03, 0.19654E-26, 0.20782E+00
 0.58000E+02, 0.30000E+01, 0.22924E+02, 0.10000E+01, 0.38690E-03, 0.32680E-27, 0.20782E+00
 0.59000E+02, 0.30000E+01, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.32496E-28, 0.20782E+00
 0.60000E+02, 0.30000E+01, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.22528E-29, 0.20782E+00
 0.61000E+02, 0.30000E+01, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.10824E-30, 0.20782E+00
 0.62000E+02, 0.30000E+01, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.39609E-32, 0.20782E+00
 0.63000E+02, 0.30000E+01, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.12018E-33, 0.20782E+00
 0.64000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.23538E-35, 0.20782E+00
 0.65000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.37167E-37, 0.20782E+00
 0.66000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.67000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.68000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.69000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.70000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.71000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.72000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.73000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.74000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.75000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.76000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.77000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.78000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.79000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.80000E+02, 0.30000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.81000E+02, 0.30000E+01, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.82000E+02, 0.30000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.81000E+02, 0.40000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.80000E+02, 0.40000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.79000E+02, 0.40000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.78000E+02, 0.40000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.77000E+02, 0.40000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.76000E+02, 0.40000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.75000E+02, 0.40000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.74000E+02, 0.40000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.73000E+02, 0.40000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.72000E+02, 0.40000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.71000E+02, 0.40000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.26678E-36, 0.20782E+00
-0.70000E+02, 0.40000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.16844E-34, 0.20782E+00
-0.69000E+02, 0.40000E+01, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.84194E-33, 0.20782E+00
-0.68000E+02, 0.40000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.31239E-31, 0.20782E+00
-0.67000E+02, 0.40000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.10106E-29, 0.20782E+00
-0.66000E+02, 0.40000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.26105E-28, 0.20782E+00
-0.65000E+02, 0.40000E+01, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.50158E-27, 0.20782E+00
-0.64000E+02, 0.40000E+01, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.72912E-26, 0.20782E+00
-0.63000E+02, 0.40000E+01, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.70944E-25, 0.20782E+00
-0.62000E+02, 0.40000E+01, 0.22924E+02, 0.10000E+01, 0.38690E-03, 0.48155E-24, 0.20782E+00
-0.61000E+02, 0.40000E+01, 0.22923E+02, 0.10000E+01, 0.38690E-03, 0.20525E-23, 0.20782E+00
-0.60000E+02, 0.40000E+01, 0.22922E+02, 0.10000E+01, 0.38690E-03, 0.55021E-23, 0.20782E+00
-0.59000E+02, 0.40000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.10500E-22, 0.20782E+00
-0.58000E+02, 0.40000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.17550E-22, 0.20782E+00
-0.57000E+02, 0.40000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.14138E-21, 0.20782E+00
-0.56000E+02, 0.40000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.72512E-20, 0.20782E+00
-0.55000E+02, 0.40000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.10943E-18, 0.20782E+00
-0.54000E+02, 0.40000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.12841E-17, 0.20782E+00
-0.53000E+02, 0.40000E+01, 0.22922E+02, 0.10000E+01, 0.38690E-03, 0.76861E-16, 0.20782E+00
-0.52000E+02, 0.40000E+01, 0.22937E+02, 0.10000E+01, 0.38690E-03, 0.26029E-14, 0.20782E+00
-0.51000E+02, 0.40000E+01, 0.22893E+02, 0.10000E+01, 0.38690E-03, 0.25272E-14, 0.20782E+00
-0.50000E+02, 0.40000E+01, 0.22874E+02, 0.10000E+01, 0.38690E-03, 0.37008E-31, 0.20782E+00
-0.49000E+02, 0.40000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.10821E-32, 0.20782E+00
-0.48000E+02, 0.40000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.58666E-33, 0.20782E+00
-0.47000E+02, 0.40000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.39584E-32, 0.20782E+00
-0.46000E+02, 0.40000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.35301E-31, 0.20782E+00
-0.45000E+02, 0.40000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.30657E-30, 0.20782E+00
-0.44000E+02, 0.40000E+01, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.21481E-29, 0.20782E+00
