 X,Y, TEMPERATURE, AIR VOLUME FRACTION, CARBON DIOXIDE VOLUME FRACTION, CARBON MONOXIDE AEROSOL VOLUME FRACTION, OXYGEN VOLUME FRACTION
 0.23000E+02, 0.80000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.24000E+02, 0.80000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.25000E+02, 0.80000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.26000E+02, 0.80000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.27000E+02, 0.80000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.28000E+02, 0.80000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.29000E+02, 0.80000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.30000E+02, 0.80000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.31000E+02, 0.80000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.32000E+02, 0.80000E+01, 0.22840E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.33000E+02, 0.80000E+01, 0.22885E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.34000E+02, 0.80000E+01, 0.22949E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.35000E+02, 0.80000E+01, 0.22900E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.36000E+02, 0.80000E+01, 0.22899E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.37000E+02, 0.80000E+01, 0.22899E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.38000E+02, 0.80000E+01, 0.22899E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.39000E+02, 0.80000E+01, 0.22901E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.40000E+02, 0.80000E+01, 0.22901E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.41000E+02, 0.80000E+01, 0.22901E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.42000E+02, 0.80000E+01, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.43000E+02, 0.80000E+01, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.44000E+02, 0.80000E+01, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.45000E+02, 0.80000E+01, 0.22901E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.46000E+02, 0.80000E+01, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.47000E+02, 0.80000E+01, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.48000E+02, 0.80000E+01, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.49000E+02, 0.80000E+01, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.50000E+02, 0.80000E+01, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.51000E+02, 0.80000E+01, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.52000E+02, 0.80000E+01, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.53000E+02, 0.80000E+01, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.54000E+02, 0.80000E+01, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.55000E+02, 0.80000E+01, 0.22901E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.56000E+02, 0.80000E+01, 0.22900E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.57000E+02, 0.80000E+01, 0.22900E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.58000E+02, 0.80000E+01, 0.22899E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.59000E+02, 0.80000E+01, 0.22899E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.60000E+02, 0.80000E+01, 0.22898E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.61000E+02, 0.80000E+01, 0.22897E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.62000E+02, 0.80000E+01, 0.22894E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.63000E+02, 0.80000E+01, 0.22892E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.64000E+02, 0.80000E+01, 0.22891E+02, 0.10000E+01, 0.38690E-03, 0.54872E-37, 0.20782E+00
 0.65000E+02, 0.80000E+01, 0.22888E+02, 0.10000E+01, 0.38690E-03, 0.10251E-35, 0.20782E+00
 0.66000E+02, 0.80000E+01, 0.22888E+02, 0.10000E+01, 0.38690E-03, 0.19115E-34, 0.20782E+00
 0.67000E+02, 0.80000E+01, 0.22886E+02, 0.10000E+01, 0.38690E-03, 0.47613E-33, 0.20782E+00
 0.68000E+02, 0.80000E+01, 0.22858E+02, 0.10000E+01, 0.38690E-03, 0.15492E-31, 0.20782E+00
 0.69000E+02, 0.80000E+01, 0.22859E+02, 0.10000E+01, 0.38690E-03, 0.20454E-29, 0.20782E+00
 0.70000E+02, 0.80000E+01, 0.22894E+02, 0.10000E+01, 0.38690E-03, 0.68802E-29, 0.20782E+00
 0.71000E+02, 0.80000E+01, 0.22898E+02, 0.10000E+01, 0.38690E-03, 0.87534E-29, 0.20782E+00
 0.72000E+02, 0.80000E+01, 0.22876E+02, 0.10000E+01, 0.38690E-03, 0.48885E-29, 0.20782E+00
 0.73000E+02, 0.80000E+01, 0.22882E+02, 0.10000E+01, 0.38690E-03, 0.98488E-30, 0.20782E+00
 0.74000E+02, 0.80000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.28617E-35, 0.20782E+00
 0.75000E+02, 0.80000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.21407E-36, 0.20782E+00
 0.76000E+02, 0.80000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.15056E-37, 0.20782E+00
 0.77000E+02, 0.80000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.78000E+02, 0.80000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.79000E+02, 0.80000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.80000E+02, 0.80000E+01, 0.22904E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.81000E+02, 0.80000E+01, 0.22872E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.82000E+02, 0.80000E+01, 0.22850E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.81000E+02, 0.90000E+01, 0.22901E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.80000E+02, 0.90000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.79000E+02, 0.90000E+01, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.78000E+02, 0.90000E+01, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.77000E+02, 0.90000E+01, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.76000E+02, 0.90000E+01, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.75000E+02, 0.90000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.74000E+02, 0.90000E+01, 0.22884E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.73000E+02, 0.90000E+01, 0.22871E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.72000E+02, 0.90000E+01, 0.22894E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.71000E+02, 0.90000E+01, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.70000E+02, 0.90000E+01, 0.22886E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.69000E+02, 0.90000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.68000E+02, 0.90000E+01, 0.22947E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.67000E+02, 0.90000E+01, 0.22953E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.66000E+02, 0.90000E+01, 0.22952E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.65000E+02, 0.90000E+01, 0.22951E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.64000E+02, 0.90000E+01, 0.22951E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.63000E+02, 0.90000E+01, 0.22951E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.62000E+02, 0.90000E+01, 0.22951E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.61000E+02, 0.90000E+01, 0.22952E+02, 0.10000E+01, 0.38690E-03, 0.50450E-37, 0.20782E+00
-0.60000E+02, 0.90000E+01, 0.22952E+02, 0.10000E+01, 0.38690E-03, 0.38846E-36, 0.20782E+00
-0.59000E+02, 0.90000E+01, 0.22952E+02, 0.10000E+01, 0.38690E-03, 0.24170E-35, 0.20782E+00
-0.58000E+02, 0.90000E+01, 0.22953E+02, 0.10000E+01, 0.38690E-03, 0.10565E-34, 0.20782E+00
-0.57000E+02, 0.90000E+01, 0.22953E+02, 0.10000E+01, 0.38690E-03, 0.30055E-34, 0.20782E+00
-0.56000E+02, 0.90000E+01, 0.22953E+02, 0.10000E+01, 0.38690E-03, 0.57588E-34, 0.20782E+00
-0.55000E+02, 0.90000E+01, 0.22954E+02, 0.10000E+01, 0.38690E-03, 0.79398E-34, 0.20782E+00
-0.54000E+02, 0.90000E+01, 0.22954E+02, 0.10000E+01, 0.38690E-03, 0.13723E-33, 0.20782E+00
-0.53000E+02, 0.90000E+01, 0.22954E+02, 0.10000E+01, 0.38690E-03, 0.53170E-33, 0.20782E+00
-0.52000E+02, 0.90000E+01, 0.22954E+02, 0.10000E+01, 0.38690E-03, 0.21382E-32, 0.20782E+00
-0.51000E+02, 0.90000E+01, 0.22954E+02, 0.10000E+01, 0.38690E-03, 0.89395E-32, 0.20782E+00
-0.50000E+02, 0.90000E+01, 0.22954E+02, 0.10000E+01, 0.38690E-03, 0.72408E-31, 0.20782E+00
-0.49000E+02, 0.90000E+01, 0.22954E+02, 0.10000E+01, 0.38690E-03, 0.65153E-30, 0.20782E+00
-0.48000E+02, 0.90000E+01, 0.22954E+02, 0.10000E+01, 0.38690E-03, 0.56002E-29, 0.20782E+00
-0.47000E+02, 0.90000E+01, 0.22954E+02, 0.10000E+01, 0.38690E-03, 0.45052E-28, 0.20782E+00
-0.46000E+02, 0.90000E+01, 0.22954E+02, 0.10000E+01, 0.38690E-03, 0.32947E-27, 0.20782E+00
-0.45000E+02, 0.90000E+01, 0.22954E+02, 0.10000E+01, 0.38690E-03, 0.23917E-26, 0.20782E+00
-0.44000E+02, 0.90000E+01, 0.22954E+02, 0.10000E+01, 0.38690E-03, 0.18808E-25, 0.20782E+00
-0.43000E+02, 0.90000E+01, 0.22955E+02, 0.10000E+01, 0.38690E-03, 0.15225E-24, 0.20782E+00
-0.42000E+02, 0.90000E+01, 0.22955E+02, 0.10000E+01, 0.38690E-03, 0.10275E-23, 0.20782E+00
-0.41000E+02, 0.90000E+01, 0.22955E+02, 0.10000E+01, 0.38690E-03, 0.94867E-23, 0.20782E+00
-0.40000E+02, 0.90000E+01, 0.22955E+02, 0.10000E+01, 0.38690E-03, 0.60526E-22, 0.20782E+00
-0.39000E+02, 0.90000E+01, 0.22954E+02, 0.10000E+01, 0.38690E-03, 0.98792E-21, 0.20782E+00
-0.38000E+02, 0.90000E+01, 0.22953E+02, 0.10000E+01, 0.38690E-03, 0.26078E-19, 0.20782E+00
-0.37000E+02, 0.90000E+01, 0.22952E+02, 0.10000E+01, 0.38690E-03, 0.63803E-18, 0.20782E+00
-0.36000E+02, 0.90000E+01, 0.22952E+02, 0.10000E+01, 0.38690E-03, 0.14089E-16, 0.20782E+00
-0.35000E+02, 0.90000E+01, 0.22958E+02, 0.10000E+01, 0.38690E-03, 0.28394E-15, 0.20782E+00
-0.34000E+02, 0.90000E+01, 0.23026E+02, 0.10000E+01, 0.38690E-03, 0.39965E-14, 0.20782E+00
-0.33000E+02, 0.90000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.37635E-14, 0.20782E+00
-0.32000E+02, 0.90000E+01, 0.22828E+02, 0.10000E+01, 0.38690E-03, 0.39955E-16, 0.20782E+00
-0.31000E+02, 0.90000E+01, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.24306E-17, 0.20782E+00
-0.30000E+02, 0.90000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.17400E-19, 0.20782E+00
-0.29000E+02, 0.90000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.16239E-19, 0.20782E+00
-0.28000E+02, 0.90000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.14233E-19, 0.20782E+00
-0.27000E+02, 0.90000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.50584E-19, 0.20782E+00
-0.26000E+02, 0.90000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.35571E-18, 0.20782E+00
-0.25000E+02, 0.90000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.12806E-16, 0.20782E+00
-0.24000E+02, 0.90000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.11008E-15, 0.20782E+00
-0.23000E+02, 0.90000E+01, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.34437E-15, 0.20782E+00
-0.22000E+02, 0.90000E+01, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.76165E-15, 0.20782E+00
-0.21000E+02, 0.90000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.97686E-15, 0.20782E+00
-0.20000E+02, 0.90000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.74092E-15, 0.20782E+00
-0.19000E+02, 0.90000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.39838E-15, 0.20782E+00
-0.18000E+02, 0.90000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.13980E-15, 0.20782E+00
-0.17000E+02, 0.90000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.28156E-16, 0.20782E+00
-0.16000E+02, 0.90000E+01, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.10848E-16, 0.20782E+00
-0.15000E+02, 0.90000E+01, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.52635E-17, 0.20782E+00
-0.14000E+02, 0.90000E+01, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.50844E-17, 0.20782E+00
-0.13000E+02, 0.90000E+01, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.67460E-17, 0.20782E+00
-0.12000E+02, 0.90000E+01, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.69553E-17, 0.20782E+00
-0.11000E+02, 0.90000E+01, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.42488E-17, 0.20782E+00
-0.10000E+02, 0.90000E+01, 0.22863E+02, 0.10000E+01, 0.38690E-03, 0.17063E-17, 0.20782E+00
-0.90000E+01, 0.90000E+01, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.59001E-18, 0.20782E+00
-0.80000E+01, 0.90000E+01, 0.22961E+02, 0.10000E+01, 0.38690E-03, 0.13319E-18, 0.20782E+00
-0.70000E+01, 0.90000E+01, 0.22924E+02, 0.10000E+01, 0.38690E-03, 0.17610E-18, 0.20782E+00
-0.60000E+01, 0.90000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.17532E-18, 0.20782E+00
-0.50000E+01, 0.90000E+01, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.11798E-18, 0.20782E+00
-0.40000E+01, 0.90000E+01, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.51600E-19, 0.20782E+00
-0.30000E+01, 0.90000E+01, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.13093E-19, 0.20782E+00
-0.20000E+01, 0.90000E+01, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.33477E-20, 0.20782E+00
-0.10000E+01, 0.90000E+01, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.28974E-19, 0.20782E+00
 0.00000E+00, 0.90000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.25203E-17, 0.20782E+00
 0.10000E+01, 0.90000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.19253E-15, 0.20782E+00
 0.20000E+01, 0.90000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.10948E-13, 0.20782E+00
 0.30000E+01, 0.90000E+01, 0.22915E+02, 0.10000E+01, 0.38691E-03, 0.42333E-12, 0.20782E+00
 0.40000E+01, 0.90000E+01, 0.22915E+02, 0.10000E+01, 0.38693E-03, 0.34408E-11, 0.20782E+00
 0.50000E+01, 0.90000E+01, 0.22915E+02, 0.10000E+01, 0.38703E-03, 0.14174E-10, 0.20782E+00
 0.60000E+01, 0.90000E+01, 0.22915E+02, 0.10000E+01, 0.38706E-03, 0.16955E-10, 0.20782E+00
 0.70000E+01, 0.90000E+01, 0.22917E+02, 0.10000E+01, 0.38697E-03, 0.72463E-11, 0.20782E+00
 0.80000E+01, 0.90000E+01, 0.22929E+02, 0.10000E+01, 0.38692E-03, 0.15155E-11, 0.20782E+00
 0.90000E+01, 0.90000E+01, 0.22894E+02, 0.10000E+01, 0.38690E-03, 0.78791E-13, 0.20782E+00
 0.10000E+02, 0.90000E+01, 0.22878E+02, 0.10000E+01, 0.38690E-03, 0.68813E-34, 0.20782E+00
 0.11000E+02, 0.90000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.48266E-35, 0.20782E+00
 0.12000E+02, 0.90000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.43099E-36, 0.20782E+00
 0.13000E+02, 0.90000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.39996E-37, 0.20782E+00
 0.14000E+02, 0.90000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.15000E+02, 0.90000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.16000E+02, 0.90000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.17000E+02, 0.90000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.18000E+02, 0.90000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.19000E+02, 0.90000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.20000E+02, 0.90000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.21000E+02, 0.90000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.22000E+02, 0.90000E+01, 0.22907E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.23000E+02, 0.90000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.24000E+02, 0.90000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.25000E+02, 0.90000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.26000E+02, 0.90000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.27000E+02, 0.90000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.28000E+02, 0.90000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.29000E+02, 0.90000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.30000E+02, 0.90000E+01, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.31000E+02, 0.90000E+01, 0.22905E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.32000E+02, 0.90000E+01, 0.22811E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.33000E+02, 0.90000E+01, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.34000E+02, 0.90000E+01, 0.23056E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.35000E+02, 0.90000E+01, 0.22974E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.36000E+02, 0.90000E+01, 0.22969E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.37000E+02, 0.90000E+01, 0.22969E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.38000E+02, 0.90000E+01, 0.22969E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.39000E+02, 0.90000E+01, 0.22970E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.40000E+02, 0.90000E+01, 0.22971E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.41000E+02, 0.90000E+01, 0.22971E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.42000E+02, 0.90000E+01, 0.22972E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.43000E+02, 0.90000E+01, 0.22973E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.44000E+02, 0.90000E+01, 0.22975E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.45000E+02, 0.90000E+01, 0.22975E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.46000E+02, 0.90000E+01, 0.22976E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.47000E+02, 0.90000E+01, 0.22978E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.48000E+02, 0.90000E+01, 0.22979E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.49000E+02, 0.90000E+01, 0.22979E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.50000E+02, 0.90000E+01, 0.22980E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.51000E+02, 0.90000E+01, 0.22981E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.52000E+02, 0.90000E+01, 0.22982E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.53000E+02, 0.90000E+01, 0.22982E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.54000E+02, 0.90000E+01, 0.22983E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.55000E+02, 0.90000E+01, 0.22983E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.56000E+02, 0.90000E+01, 0.22983E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.57000E+02, 0.90000E+01, 0.22982E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.58000E+02, 0.90000E+01, 0.22982E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.59000E+02, 0.90000E+01, 0.22981E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.60000E+02, 0.90000E+01, 0.22980E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.61000E+02, 0.90000E+01, 0.22979E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.62000E+02, 0.90000E+01, 0.22976E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.63000E+02, 0.90000E+01, 0.22974E+02, 0.10000E+01, 0.38690E-03, 0.27553E-37, 0.20782E+00
 0.64000E+02, 0.90000E+01, 0.22972E+02, 0.10000E+01, 0.38690E-03, 0.35301E-36, 0.20782E+00
 0.65000E+02, 0.90000E+01, 0.22970E+02, 0.10000E+01, 0.38690E-03, 0.30799E-35, 0.20782E+00
 0.66000E+02, 0.90000E+01, 0.22971E+02, 0.10000E+01, 0.38690E-03, 0.32782E-34, 0.20782E+00
 0.67000E+02, 0.90000E+01, 0.22974E+02, 0.10000E+01, 0.38690E-03, 0.58476E-33, 0.20782E+00
 0.68000E+02, 0.90000E+01, 0.22978E+02, 0.10000E+01, 0.38690E-03, 0.19877E-31, 0.20782E+00
 0.69000E+02, 0.90000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.50541E-30, 0.20782E+00
 0.70000E+02, 0.90000E+01, 0.22880E+02, 0.10000E+01, 0.38690E-03, 0.17927E-29, 0.20782E+00
 0.71000E+02, 0.90000E+01, 0.22897E+02, 0.10000E+01, 0.38690E-03, 0.24035E-29, 0.20782E+00
 0.72000E+02, 0.90000E+01, 0.22878E+02, 0.10000E+01, 0.38690E-03, 0.13735E-29, 0.20782E+00
 0.73000E+02, 0.90000E+01, 0.22883E+02, 0.10000E+01, 0.38690E-03, 0.27676E-30, 0.20782E+00
 0.74000E+02, 0.90000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.92186E-34, 0.20782E+00
 0.75000E+02, 0.90000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.10596E-34, 0.20782E+00
 0.76000E+02, 0.90000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.10082E-35, 0.20782E+00
 0.77000E+02, 0.90000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.64715E-37, 0.20782E+00
 0.78000E+02, 0.90000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
