 X,Y, TEMPERATURE, AIR VOLUME FRACTION, CARBON DIOXIDE VOLUME FRACTION, CARBON MONOXIDE AEROSOL VOLUME FRACTION, OXYGEN VOLUME FRACTION
-0.76000E+02, 0.20000E+01, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.75000E+02, 0.20000E+01, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.74000E+02, 0.20000E+01, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.73000E+02, 0.20000E+01, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.72000E+02, 0.20000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.14595E-37, 0.20782E+00
-0.71000E+02, 0.20000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.13993E-36, 0.20782E+00
-0.70000E+02, 0.20000E+01, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.87235E-36, 0.20782E+00
-0.69000E+02, 0.20000E+01, 0.22882E+02, 0.10000E+01, 0.38690E-03, 0.45442E-35, 0.20782E+00
-0.68000E+02, 0.20000E+01, 0.22862E+02, 0.10000E+01, 0.38690E-03, 0.30088E-34, 0.20782E+00
-0.67000E+02, 0.20000E+01, 0.22883E+02, 0.10000E+01, 0.38690E-03, 0.21651E-33, 0.20782E+00
-0.66000E+02, 0.20000E+01, 0.22886E+02, 0.10000E+01, 0.38690E-03, 0.15203E-32, 0.20782E+00
-0.65000E+02, 0.20000E+01, 0.22887E+02, 0.10000E+01, 0.38690E-03, 0.10058E-31, 0.20782E+00
-0.64000E+02, 0.20000E+01, 0.22887E+02, 0.10000E+01, 0.38690E-03, 0.62753E-31, 0.20782E+00
-0.63000E+02, 0.20000E+01, 0.22886E+02, 0.10000E+01, 0.38690E-03, 0.38466E-30, 0.20782E+00
-0.62000E+02, 0.20000E+01, 0.22887E+02, 0.10000E+01, 0.38690E-03, 0.26288E-29, 0.20782E+00
-0.61000E+02, 0.20000E+01, 0.22887E+02, 0.10000E+01, 0.38690E-03, 0.23169E-28, 0.20782E+00
-0.60000E+02, 0.20000E+01, 0.22886E+02, 0.10000E+01, 0.38690E-03, 0.27441E-27, 0.20782E+00
-0.59000E+02, 0.20000E+01, 0.22886E+02, 0.10000E+01, 0.38690E-03, 0.42484E-26, 0.20782E+00
-0.58000E+02, 0.20000E+01, 0.22886E+02, 0.10000E+01, 0.38690E-03, 0.77894E-25, 0.20782E+00
-0.57000E+02, 0.20000E+01, 0.22885E+02, 0.10000E+01, 0.38690E-03, 0.11126E-23, 0.20782E+00
-0.56000E+02, 0.20000E+01, 0.22885E+02, 0.10000E+01, 0.38690E-03, 0.50950E-23, 0.20782E+00
-0.55000E+02, 0.20000E+01, 0.22885E+02, 0.10000E+01, 0.38690E-03, 0.71906E-22, 0.20782E+00
-0.54000E+02, 0.20000E+01, 0.22885E+02, 0.10000E+01, 0.38690E-03, 0.16858E-20, 0.20782E+00
-0.53000E+02, 0.20000E+01, 0.22885E+02, 0.10000E+01, 0.38690E-03, 0.29151E-19, 0.20782E+00
-0.52000E+02, 0.20000E+01, 0.22884E+02, 0.10000E+01, 0.38690E-03, 0.40463E-18, 0.20782E+00
-0.51000E+02, 0.20000E+01, 0.22884E+02, 0.10000E+01, 0.38690E-03, 0.57848E-17, 0.20782E+00
-0.50000E+02, 0.20000E+01, 0.22884E+02, 0.10000E+01, 0.38690E-03, 0.63455E-16, 0.20782E+00
-0.49000E+02, 0.20000E+01, 0.22884E+02, 0.10000E+01, 0.38690E-03, 0.29550E-15, 0.20782E+00
-0.48000E+02, 0.20000E+01, 0.22884E+02, 0.10000E+01, 0.38690E-03, 0.98234E-15, 0.20782E+00
-0.47000E+02, 0.20000E+01, 0.22883E+02, 0.10000E+01, 0.38690E-03, 0.29392E-14, 0.20782E+00
-0.46000E+02, 0.20000E+01, 0.22882E+02, 0.10000E+01, 0.38690E-03, 0.10625E-13, 0.20782E+00
-0.45000E+02, 0.20000E+01, 0.22882E+02, 0.10000E+01, 0.38690E-03, 0.26358E-13, 0.20782E+00
-0.44000E+02, 0.20000E+01, 0.22882E+02, 0.10000E+01, 0.38690E-03, 0.45654E-13, 0.20782E+00
-0.43000E+02, 0.20000E+01, 0.22880E+02, 0.10000E+01, 0.38690E-03, 0.70625E-13, 0.20782E+00
-0.42000E+02, 0.20000E+01, 0.22879E+02, 0.10000E+01, 0.38690E-03, 0.11758E-12, 0.20782E+00
-0.41000E+02, 0.20000E+01, 0.22878E+02, 0.10000E+01, 0.38691E-03, 0.22268E-12, 0.20782E+00
-0.40000E+02, 0.20000E+01, 0.22877E+02, 0.10000E+01, 0.38691E-03, 0.41429E-12, 0.20782E+00
-0.39000E+02, 0.20000E+01, 0.22877E+02, 0.10000E+01, 0.38691E-03, 0.55637E-12, 0.20782E+00
-0.38000E+02, 0.20000E+01, 0.22879E+02, 0.10000E+01, 0.38691E-03, 0.11519E-11, 0.20782E+00
-0.37000E+02, 0.20000E+01, 0.22881E+02, 0.10000E+01, 0.38694E-03, 0.44829E-11, 0.20782E+00
-0.36000E+02, 0.20000E+01, 0.22883E+02, 0.10000E+01, 0.38702E-03, 0.12701E-10, 0.20782E+00
-0.35000E+02, 0.20000E+01, 0.22884E+02, 0.10000E+01, 0.38711E-03, 0.22874E-10, 0.20782E+00
-0.34000E+02, 0.20000E+01, 0.22878E+02, 0.10000E+01, 0.38720E-03, 0.33523E-10, 0.20782E+00
-0.33000E+02, 0.20000E+01, 0.22896E+02, 0.99992E+00, 0.40208E-03, 0.16864E-08, 0.20781E+00
-0.32000E+02, 0.20000E+01, 0.22933E+02, 0.99985E+00, 0.41657E-03, 0.32953E-08, 0.20779E+00
-0.31000E+02, 0.20000E+01, 0.22923E+02, 0.99989E+00, 0.40839E-03, 0.23869E-08, 0.20780E+00
-0.30000E+02, 0.20000E+01, 0.22880E+02, 0.99995E+00, 0.39680E-03, 0.11005E-08, 0.20781E+00
-0.29000E+02, 0.20000E+01, 0.22854E+02, 0.99997E+00, 0.39355E-03, 0.73914E-09, 0.20782E+00
-0.28000E+02, 0.20000E+01, 0.22845E+02, 0.99994E+00, 0.39797E-03, 0.12303E-08, 0.20781E+00
-0.27000E+02, 0.20000E+01, 0.22843E+02, 0.99991E+00, 0.40439E-03, 0.19446E-08, 0.20780E+00
-0.26000E+02, 0.20000E+01, 0.22846E+02, 0.99991E+00, 0.40562E-03, 0.20814E-08, 0.20780E+00
-0.25000E+02, 0.20000E+01, 0.22850E+02, 0.99991E+00, 0.40404E-03, 0.19044E-08, 0.20780E+00
-0.24000E+02, 0.20000E+01, 0.22855E+02, 0.99991E+00, 0.40420E-03, 0.19227E-08, 0.20780E+00
-0.23000E+02, 0.20000E+01, 0.22855E+02, 0.99992E+00, 0.40307E-03, 0.17961E-08, 0.20781E+00
-0.22000E+02, 0.20000E+01, 0.22851E+02, 0.99994E+00, 0.39864E-03, 0.13045E-08, 0.20781E+00
-0.21000E+02, 0.20000E+01, 0.22846E+02, 0.99996E+00, 0.39412E-03, 0.80217E-09, 0.20782E+00
-0.20000E+02, 0.20000E+01, 0.22843E+02, 0.99998E+00, 0.39171E-03, 0.53442E-09, 0.20782E+00
-0.19000E+02, 0.20000E+01, 0.22844E+02, 0.99998E+00, 0.39068E-03, 0.42044E-09, 0.20782E+00
-0.18000E+02, 0.20000E+01, 0.22847E+02, 0.99999E+00, 0.38970E-03, 0.31084E-09, 0.20782E+00
-0.17000E+02, 0.20000E+01, 0.22853E+02, 0.99999E+00, 0.38837E-03, 0.16266E-09, 0.20782E+00
-0.16000E+02, 0.20000E+01, 0.22859E+02, 0.10000E+01, 0.38743E-03, 0.58653E-10, 0.20782E+00
-0.15000E+02, 0.20000E+01, 0.22864E+02, 0.10000E+01, 0.38710E-03, 0.21828E-10, 0.20782E+00
-0.14000E+02, 0.20000E+01, 0.22865E+02, 0.10000E+01, 0.38700E-03, 0.10432E-10, 0.20782E+00
-0.13000E+02, 0.20000E+01, 0.22864E+02, 0.10000E+01, 0.38697E-03, 0.75392E-11, 0.20782E+00
-0.12000E+02, 0.20000E+01, 0.22859E+02, 0.10000E+01, 0.38697E-03, 0.72179E-11, 0.20782E+00
-0.11000E+02, 0.20000E+01, 0.22851E+02, 0.10000E+01, 0.38697E-03, 0.76667E-11, 0.20782E+00
-0.10000E+02, 0.20000E+01, 0.22833E+02, 0.10000E+01, 0.38698E-03, 0.84322E-11, 0.20782E+00
-0.90000E+01, 0.20000E+01, 0.22838E+02, 0.10000E+01, 0.38697E-03, 0.72135E-11, 0.20782E+00
-0.80000E+01, 0.20000E+01, 0.22864E+02, 0.10000E+01, 0.38695E-03, 0.47305E-11, 0.20782E+00
-0.70000E+01, 0.20000E+01, 0.22869E+02, 0.10000E+01, 0.38694E-03, 0.44078E-11, 0.20782E+00
-0.60000E+01, 0.20000E+01, 0.22859E+02, 0.10000E+01, 0.38694E-03, 0.42536E-11, 0.20782E+00
-0.50000E+01, 0.20000E+01, 0.22865E+02, 0.10000E+01, 0.38693E-03, 0.31214E-11, 0.20782E+00
-0.40000E+01, 0.20000E+01, 0.22886E+02, 0.10000E+01, 0.38692E-03, 0.21396E-11, 0.20782E+00
-0.30000E+01, 0.20000E+01, 0.22893E+02, 0.10000E+01, 0.38692E-03, 0.15612E-11, 0.20782E+00
-0.20000E+01, 0.20000E+01, 0.22893E+02, 0.10000E+01, 0.38691E-03, 0.10399E-11, 0.20782E+00
-0.10000E+01, 0.20000E+01, 0.22892E+02, 0.10000E+01, 0.38691E-03, 0.64355E-12, 0.20782E+00
 0.00000E+00, 0.20000E+01, 0.22891E+02, 0.10000E+01, 0.38691E-03, 0.37651E-12, 0.20782E+00
 0.10000E+01, 0.20000E+01, 0.22890E+02, 0.10000E+01, 0.38691E-03, 0.28998E-12, 0.20782E+00
 0.20000E+01, 0.20000E+01, 0.22888E+02, 0.10000E+01, 0.38696E-03, 0.60664E-11, 0.20782E+00
 0.30000E+01, 0.20000E+01, 0.22868E+02, 0.99999E+00, 0.38859E-03, 0.18729E-09, 0.20782E+00
 0.40000E+01, 0.20000E+01, 0.22854E+02, 0.99861E+00, 0.66280E-03, 0.30670E-07, 0.20753E+00
 0.50000E+01, 0.20000E+01, 0.12456E+03, 0.90062E+00, 0.20072E-01, 0.12861E-05, 0.18717E+00
 0.60000E+01, 0.20000E+01, 0.19744E+03, 0.84330E+00, 0.31413E-01, 0.20586E-05, 0.17526E+00
 0.70000E+01, 0.20000E+01, 0.16057E+03, 0.87701E+00, 0.24610E-01, 0.16162E-05, 0.18226E+00
 0.80000E+01, 0.20000E+01, 0.15017E+03, 0.85679E+00, 0.28283E-01, 0.17345E-05, 0.17806E+00
 0.90000E+01, 0.20000E+01, 0.14360E+03, 0.84265E+00, 0.30721E-01, 0.16936E-05, 0.17512E+00
 0.10000E+02, 0.20000E+01, 0.15829E+03, 0.82344E+00, 0.34194E-01, 0.16420E-05, 0.17113E+00
 0.11000E+02, 0.20000E+01, 0.19630E+03, 0.78880E+00, 0.40690E-01, 0.17593E-05, 0.16393E+00
 0.12000E+02, 0.20000E+01, 0.23082E+03, 0.76721E+00, 0.44728E-01, 0.17585E-05, 0.15944E+00
 0.13000E+02, 0.20000E+01, 0.25889E+03, 0.75778E+00, 0.46580E-01, 0.17076E-05, 0.15748E+00
 0.14000E+02, 0.20000E+01, 0.28009E+03, 0.75280E+00, 0.47643E-01, 0.16686E-05, 0.15645E+00
 0.15000E+02, 0.20000E+01, 0.29505E+03, 0.74731E+00, 0.48734E-01, 0.16692E-05, 0.15531E+00
 0.16000E+02, 0.20000E+01, 0.30940E+03, 0.73808E+00, 0.50400E-01, 0.16991E-05, 0.15339E+00
 0.17000E+02, 0.20000E+01, 0.33020E+03, 0.72508E+00, 0.52684E-01, 0.17280E-05, 0.15069E+00
 0.18000E+02, 0.20000E+01, 0.36230E+03, 0.70923E+00, 0.55458E-01, 0.17328E-05, 0.14739E+00
 0.19000E+02, 0.20000E+01, 0.40370E+03, 0.69182E+00, 0.58486E-01, 0.17128E-05, 0.14378E+00
 0.20000E+02, 0.20000E+01, 0.44665E+03, 0.67635E+00, 0.61155E-01, 0.16737E-05, 0.14056E+00
 0.21000E+02, 0.20000E+01, 0.47772E+03, 0.66395E+00, 0.63325E-01, 0.16539E-05, 0.13798E+00
 0.22000E+02, 0.20000E+01, 0.48788E+03, 0.65922E+00, 0.64031E-01, 0.16428E-05, 0.13700E+00
 0.23000E+02, 0.20000E+01, 0.50558E+03, 0.64769E+00, 0.65693E-01, 0.16394E-05, 0.13461E+00
 0.24000E+02, 0.20000E+01, 0.55161E+03, 0.61607E+00, 0.70530E-01, 0.16616E-05, 0.12803E+00
 0.25000E+02, 0.20000E+01, 0.55827E+03, 0.60159E+00, 0.71880E-01, 0.16888E-05, 0.12502E+00
 0.26000E+02, 0.20000E+01, 0.54134E+03, 0.58630E+00, 0.73689E-01, 0.17918E-05, 0.12185E+00
 0.27000E+02, 0.20000E+01, 0.51593E+03, 0.54041E+00, 0.80103E-01, 0.20912E-05, 0.11231E+00
 0.28000E+02, 0.20000E+01, 0.49046E+03, 0.51329E+00, 0.83297E-01, 0.22776E-05, 0.10667E+00
 0.29000E+02, 0.20000E+01, 0.50129E+03, 0.51277E+00, 0.83614E-01, 0.22237E-05, 0.10656E+00
 0.30000E+02, 0.20000E+01, 0.50493E+03, 0.51493E+00, 0.82953E-01, 0.21787E-05, 0.10701E+00
 0.31000E+02, 0.20000E+01, 0.49945E+03, 0.52310E+00, 0.81289E-01, 0.21490E-05, 0.10871E+00
 0.32000E+02, 0.20000E+01, 0.49601E+03, 0.54249E+00, 0.79079E-01, 0.20953E-05, 0.11274E+00
 0.33000E+02, 0.20000E+01, 0.48603E+03, 0.59064E+00, 0.72359E-01, 0.19189E-05, 0.12275E+00
 0.34000E+02, 0.20000E+01, 0.40823E+03, 0.68166E+00, 0.56830E-01, 0.16283E-05, 0.14166E+00
 0.35000E+02, 0.20000E+01, 0.32816E+03, 0.74498E+00, 0.44852E-01, 0.14298E-05, 0.15482E+00
 0.36000E+02, 0.20000E+01, 0.30204E+03, 0.75577E+00, 0.42024E-01, 0.13962E-05, 0.15707E+00
 0.37000E+02, 0.20000E+01, 0.27161E+03, 0.76407E+00, 0.39722E-01, 0.13996E-05, 0.15879E+00
 0.38000E+02, 0.20000E+01, 0.26000E+03, 0.77270E+00, 0.38431E-01, 0.13651E-05, 0.16058E+00
 0.39000E+02, 0.20000E+01, 0.27474E+03, 0.78030E+00, 0.38797E-01, 0.13004E-05, 0.16216E+00
 0.40000E+02, 0.20000E+01, 0.28849E+03, 0.79040E+00, 0.39229E-01, 0.12489E-05, 0.16426E+00
 0.41000E+02, 0.20000E+01, 0.28409E+03, 0.80232E+00, 0.38610E-01, 0.12382E-05, 0.16674E+00
 0.42000E+02, 0.20000E+01, 0.26369E+03, 0.81508E+00, 0.36810E-01, 0.12489E-05, 0.16939E+00
 0.43000E+02, 0.20000E+01, 0.23896E+03, 0.82826E+00, 0.34370E-01, 0.12563E-05, 0.17213E+00
 0.44000E+02, 0.20000E+01, 0.21588E+03, 0.84203E+00, 0.31665E-01, 0.12468E-05, 0.17499E+00
 0.45000E+02, 0.20000E+01, 0.19487E+03, 0.85633E+00, 0.28841E-01, 0.12195E-05, 0.17796E+00
 0.46000E+02, 0.20000E+01, 0.17587E+03, 0.86967E+00, 0.26200E-01, 0.11849E-05, 0.18074E+00
 0.47000E+02, 0.20000E+01, 0.15753E+03, 0.88251E+00, 0.23659E-01, 0.11436E-05, 0.18341E+00
 0.48000E+02, 0.20000E+01, 0.13787E+03, 0.89671E+00, 0.20846E-01, 0.10848E-05, 0.18636E+00
 0.49000E+02, 0.20000E+01, 0.11733E+03, 0.91295E+00, 0.17631E-01, 0.99733E-06, 0.18973E+00
 0.50000E+02, 0.20000E+01, 0.99119E+02, 0.92974E+00, 0.14305E-01, 0.88290E-06, 0.19322E+00
 0.51000E+02, 0.20000E+01, 0.86632E+02, 0.94333E+00, 0.11612E-01, 0.76994E-06, 0.19605E+00
 0.52000E+02, 0.20000E+01, 0.79803E+02, 0.95154E+00, 0.99855E-02, 0.68796E-06, 0.19775E+00
 0.53000E+02, 0.20000E+01, 0.77187E+02, 0.95436E+00, 0.94279E-02, 0.65336E-06, 0.19834E+00
 0.54000E+02, 0.20000E+01, 0.76621E+02, 0.95343E+00, 0.96118E-02, 0.66081E-06, 0.19814E+00
 0.55000E+02, 0.20000E+01, 0.74357E+02, 0.95278E+00, 0.97404E-02, 0.67404E-06, 0.19801E+00
 0.56000E+02, 0.20000E+01, 0.66047E+02, 0.95735E+00, 0.88350E-02, 0.63515E-06, 0.19896E+00
 0.57000E+02, 0.20000E+01, 0.51623E+02, 0.96888E+00, 0.65519E-02, 0.49668E-06, 0.20136E+00
 0.58000E+02, 0.20000E+01, 0.36987E+02, 0.98287E+00, 0.37799E-02, 0.29697E-06, 0.20426E+00
 0.59000E+02, 0.20000E+01, 0.27352E+02, 0.99351E+00, 0.16721E-02, 0.12460E-06, 0.20647E+00
 0.60000E+02, 0.20000E+01, 0.23597E+02, 0.99866E+00, 0.65227E-03, 0.28466E-07, 0.20754E+00
 0.61000E+02, 0.20000E+01, 0.22956E+02, 0.99996E+00, 0.39458E-03, 0.85367E-09, 0.20781E+00
 0.62000E+02, 0.20000E+01, 0.22930E+02, 0.10000E+01, 0.38704E-03, 0.15423E-10, 0.20782E+00
 0.63000E+02, 0.20000E+01, 0.22919E+02, 0.10000E+01, 0.38691E-03, 0.23589E-12, 0.20782E+00
 0.64000E+02, 0.20000E+01, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.33286E-14, 0.20782E+00
 0.65000E+02, 0.20000E+01, 0.22900E+02, 0.10000E+01, 0.38690E-03, 0.45676E-16, 0.20782E+00
 0.66000E+02, 0.20000E+01, 0.22891E+02, 0.10000E+01, 0.38690E-03, 0.63118E-18, 0.20782E+00
 0.67000E+02, 0.20000E+01, 0.22879E+02, 0.10000E+01, 0.38690E-03, 0.92301E-20, 0.20782E+00
 0.68000E+02, 0.20000E+01, 0.22851E+02, 0.10000E+01, 0.38690E-03, 0.56881E-21, 0.20782E+00
 0.69000E+02, 0.20000E+01, 0.22878E+02, 0.10000E+01, 0.38690E-03, 0.23083E-21, 0.20782E+00
 0.70000E+02, 0.20000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.12121E-21, 0.20782E+00
 0.71000E+02, 0.20000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.62787E-22, 0.20782E+00
 0.72000E+02, 0.20000E+01, 0.22900E+02, 0.10000E+01, 0.38690E-03, 0.23665E-22, 0.20782E+00
 0.73000E+02, 0.20000E+01, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.53764E-23, 0.20782E+00
 0.74000E+02, 0.20000E+01, 0.22913E+02, 0.10000E+01, 0.38690E-03, 0.76398E-24, 0.20782E+00
 0.75000E+02, 0.20000E+01, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.84281E-25, 0.20782E+00
 0.76000E+02, 0.20000E+01, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.28543E-26, 0.20782E+00
 0.77000E+02, 0.20000E+01, 0.22922E+02, 0.10000E+01, 0.38690E-03, 0.16879E-27, 0.20782E+00
 0.78000E+02, 0.20000E+01, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.54611E-29, 0.20782E+00
 0.79000E+02, 0.20000E+01, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.98835E-31, 0.20782E+00
 0.80000E+02, 0.20000E+01, 0.22892E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.81000E+02, 0.20000E+01, 0.22888E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.82000E+02, 0.20000E+01, 0.22900E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.81000E+02, 0.30000E+01, 0.22901E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.80000E+02, 0.30000E+01, 0.22901E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.79000E+02, 0.30000E+01, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.78000E+02, 0.30000E+01, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.77000E+02, 0.30000E+01, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.76000E+02, 0.30000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.75000E+02, 0.30000E+01, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.74000E+02, 0.30000E+01, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.73000E+02, 0.30000E+01, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.72000E+02, 0.30000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.71000E+02, 0.30000E+01, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.15235E-37, 0.20782E+00
-0.70000E+02, 0.30000E+01, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.66313E-37, 0.20782E+00
-0.69000E+02, 0.30000E+01, 0.22858E+02, 0.10000E+01, 0.38690E-03, 0.51244E-37, 0.20782E+00
-0.68000E+02, 0.30000E+01, 0.22828E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.67000E+02, 0.30000E+01, 0.22866E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.66000E+02, 0.30000E+01, 0.22868E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.65000E+02, 0.30000E+01, 0.22867E+02, 0.10000E+01, 0.38690E-03, 0.12271E-36, 0.20782E+00
-0.64000E+02, 0.30000E+01, 0.22866E+02, 0.10000E+01, 0.38690E-03, 0.20158E-35, 0.20782E+00
-0.63000E+02, 0.30000E+01, 0.22864E+02, 0.10000E+01, 0.38690E-03, 0.25474E-34, 0.20782E+00
-0.62000E+02, 0.30000E+01, 0.22864E+02, 0.10000E+01, 0.38690E-03, 0.21826E-33, 0.20782E+00
-0.61000E+02, 0.30000E+01, 0.22863E+02, 0.10000E+01, 0.38690E-03, 0.18416E-32, 0.20782E+00
-0.60000E+02, 0.30000E+01, 0.22862E+02, 0.10000E+01, 0.38690E-03, 0.22468E-31, 0.20782E+00
-0.59000E+02, 0.30000E+01, 0.22861E+02, 0.10000E+01, 0.38690E-03, 0.55801E-30, 0.20782E+00
-0.58000E+02, 0.30000E+01, 0.22860E+02, 0.10000E+01, 0.38690E-03, 0.26068E-28, 0.20782E+00
-0.57000E+02, 0.30000E+01, 0.22859E+02, 0.10000E+01, 0.38690E-03, 0.23915E-26, 0.20782E+00
-0.56000E+02, 0.30000E+01, 0.22858E+02, 0.10000E+01, 0.38690E-03, 0.14647E-24, 0.20782E+00
-0.55000E+02, 0.30000E+01, 0.22857E+02, 0.10000E+01, 0.38690E-03, 0.38403E-23, 0.20782E+00
-0.54000E+02, 0.30000E+01, 0.22856E+02, 0.10000E+01, 0.38690E-03, 0.18531E-22, 0.20782E+00
-0.53000E+02, 0.30000E+01, 0.22855E+02, 0.10000E+01, 0.38690E-03, 0.34094E-22, 0.20782E+00
-0.52000E+02, 0.30000E+01, 0.22854E+02, 0.10000E+01, 0.38690E-03, 0.52337E-22, 0.20782E+00
-0.51000E+02, 0.30000E+01, 0.22852E+02, 0.10000E+01, 0.38690E-03, 0.40843E-22, 0.20782E+00
-0.50000E+02, 0.30000E+01, 0.22851E+02, 0.10000E+01, 0.38690E-03, 0.63934E-22, 0.20782E+00
-0.49000E+02, 0.30000E+01, 0.22850E+02, 0.10000E+01, 0.38690E-03, 0.28237E-20, 0.20782E+00
-0.48000E+02, 0.30000E+01, 0.22849E+02, 0.10000E+01, 0.38690E-03, 0.13970E-18, 0.20782E+00
-0.47000E+02, 0.30000E+01, 0.22847E+02, 0.10000E+01, 0.38690E-03, 0.49600E-17, 0.20782E+00
-0.46000E+02, 0.30000E+01, 0.22845E+02, 0.10000E+01, 0.38690E-03, 0.34599E-16, 0.20782E+00
-0.45000E+02, 0.30000E+01, 0.22843E+02, 0.10000E+01, 0.38690E-03, 0.12833E-15, 0.20782E+00
-0.44000E+02, 0.30000E+01, 0.22842E+02, 0.10000E+01, 0.38690E-03, 0.50671E-15, 0.20782E+00
-0.43000E+02, 0.30000E+01, 0.22839E+02, 0.10000E+01, 0.38690E-03, 0.19061E-14, 0.20782E+00
-0.42000E+02, 0.30000E+01, 0.22835E+02, 0.10000E+01, 0.38690E-03, 0.96891E-14, 0.20782E+00
-0.41000E+02, 0.30000E+01, 0.22832E+02, 0.10000E+01, 0.38690E-03, 0.67907E-13, 0.20782E+00
-0.40000E+02, 0.30000E+01, 0.22829E+02, 0.10000E+01, 0.38691E-03, 0.26065E-12, 0.20782E+00
-0.39000E+02, 0.30000E+01, 0.22827E+02, 0.10000E+01, 0.38691E-03, 0.45254E-12, 0.20782E+00
-0.38000E+02, 0.30000E+01, 0.22824E+02, 0.10000E+01, 0.38691E-03, 0.97576E-12, 0.20782E+00
-0.37000E+02, 0.30000E+01, 0.22823E+02, 0.10000E+01, 0.38693E-03, 0.34739E-11, 0.20782E+00
-0.36000E+02, 0.30000E+01, 0.22822E+02, 0.10000E+01, 0.38699E-03, 0.97542E-11, 0.20782E+00
-0.35000E+02, 0.30000E+01, 0.22823E+02, 0.10000E+01, 0.38708E-03, 0.19841E-10, 0.20782E+00
-0.34000E+02, 0.30000E+01, 0.22819E+02, 0.10000E+01, 0.38727E-03, 0.41126E-10, 0.20782E+00
-0.33000E+02, 0.30000E+01, 0.22836E+02, 0.99988E+00, 0.41144E-03, 0.27255E-08, 0.20780E+00
-0.32000E+02, 0.30000E+01, 0.22874E+02, 0.99977E+00, 0.43288E-03, 0.51075E-08, 0.20777E+00
-0.31000E+02, 0.30000E+01, 0.22863E+02, 0.99984E+00, 0.41845E-03, 0.35056E-08, 0.20779E+00
-0.30000E+02, 0.30000E+01, 0.22813E+02, 0.99993E+00, 0.40062E-03, 0.15251E-08, 0.20781E+00
-0.29000E+02, 0.30000E+01, 0.22786E+02, 0.99997E+00, 0.39355E-03, 0.73844E-09, 0.20782E+00
-0.28000E+02, 0.30000E+01, 0.22777E+02, 0.99996E+00, 0.39473E-03, 0.87011E-09, 0.20781E+00
-0.27000E+02, 0.30000E+01, 0.22776E+02, 0.99993E+00, 0.40065E-03, 0.15290E-08, 0.20781E+00
-0.26000E+02, 0.30000E+01, 0.22778E+02, 0.99991E+00, 0.40551E-03, 0.20686E-08, 0.20780E+00
-0.25000E+02, 0.30000E+01, 0.22784E+02, 0.99989E+00, 0.40853E-03, 0.24035E-08, 0.20780E+00
-0.24000E+02, 0.30000E+01, 0.22794E+02, 0.99987E+00, 0.41299E-03, 0.28990E-08, 0.20780E+00
-0.23000E+02, 0.30000E+01, 0.22800E+02, 0.99986E+00, 0.41453E-03, 0.30698E-08, 0.20779E+00
-0.22000E+02, 0.30000E+01, 0.22799E+02, 0.99989E+00, 0.40924E-03, 0.24821E-08, 0.20780E+00
-0.21000E+02, 0.30000E+01, 0.22796E+02, 0.99992E+00, 0.40211E-03, 0.16908E-08, 0.20781E+00
