 X,Y, TEMPERATURE, AIR VOLUME FRACTION, CARBON DIOXIDE VOLUME FRACTION, CARBON MONOXIDE AEROSOL VOLUME FRACTION, OXYGEN VOLUME FRACTION
-0.39000E+02, 0.11000E+02, 0.23010E+02, 0.99950E+00, 0.48504E-03, 0.10846E-07, 0.20772E+00
-0.38000E+02, 0.11000E+02, 0.23670E+02, 0.99545E+00, 0.12874E-02, 0.97688E-07, 0.20688E+00
-0.37000E+02, 0.11000E+02, 0.26154E+02, 0.98071E+00, 0.42082E-02, 0.40342E-06, 0.20381E+00
-0.36000E+02, 0.11000E+02, 0.33818E+02, 0.93756E+00, 0.12757E-01, 0.12485E-05, 0.19485E+00
-0.35000E+02, 0.11000E+02, 0.50613E+02, 0.84597E+00, 0.30899E-01, 0.29503E-05, 0.17581E+00
-0.34000E+02, 0.11000E+02, 0.69666E+02, 0.78983E+00, 0.42021E-01, 0.38803E-05, 0.16414E+00
-0.33000E+02, 0.11000E+02, 0.41937E+03, 0.57250E+00, 0.85071E-01, 0.40298E-05, 0.11898E+00
-0.32000E+02, 0.11000E+02, 0.66159E+03, 0.45426E+00, 0.10849E+00, 0.39373E-05, 0.94405E-01
-0.31000E+02, 0.11000E+02, 0.46875E+03, 0.60755E+00, 0.78128E-01, 0.34472E-05, 0.12626E+00
-0.30000E+02, 0.11000E+02, 0.37435E+03, 0.66708E+00, 0.66334E-01, 0.32740E-05, 0.13863E+00
-0.29000E+02, 0.11000E+02, 0.37736E+03, 0.68628E+00, 0.62531E-01, 0.31018E-05, 0.14262E+00
-0.28000E+02, 0.11000E+02, 0.40164E+03, 0.68970E+00, 0.61850E-01, 0.30014E-05, 0.14334E+00
-0.27000E+02, 0.11000E+02, 0.44771E+03, 0.66520E+00, 0.66702E-01, 0.30397E-05, 0.13824E+00
-0.26000E+02, 0.11000E+02, 0.49389E+03, 0.63528E+00, 0.72627E-01, 0.31067E-05, 0.13203E+00
-0.25000E+02, 0.11000E+02, 0.52826E+03, 0.61968E+00, 0.75716E-01, 0.30966E-05, 0.12878E+00
-0.24000E+02, 0.11000E+02, 0.54602E+03, 0.62284E+00, 0.75089E-01, 0.30030E-05, 0.12944E+00
-0.23000E+02, 0.11000E+02, 0.55065E+03, 0.63997E+00, 0.71698E-01, 0.28469E-05, 0.13300E+00
-0.22000E+02, 0.11000E+02, 0.53727E+03, 0.66774E+00, 0.66199E-01, 0.26620E-05, 0.13877E+00
-0.21000E+02, 0.11000E+02, 0.50583E+03, 0.70292E+00, 0.59233E-01, 0.24719E-05, 0.14608E+00
-0.20000E+02, 0.11000E+02, 0.47065E+03, 0.73822E+00, 0.52241E-01, 0.22824E-05, 0.15342E+00
-0.19000E+02, 0.11000E+02, 0.43734E+03, 0.76747E+00, 0.46450E-01, 0.21246E-05, 0.15950E+00
-0.18000E+02, 0.11000E+02, 0.40966E+03, 0.78372E+00, 0.43230E-01, 0.20598E-05, 0.16288E+00
-0.17000E+02, 0.11000E+02, 0.37836E+03, 0.79613E+00, 0.40772E-01, 0.20458E-05, 0.16545E+00
-0.16000E+02, 0.11000E+02, 0.35318E+03, 0.81318E+00, 0.37395E-01, 0.19598E-05, 0.16900E+00
-0.15000E+02, 0.11000E+02, 0.33086E+03, 0.82743E+00, 0.34573E-01, 0.18704E-05, 0.17196E+00
-0.14000E+02, 0.11000E+02, 0.29875E+03, 0.84069E+00, 0.31945E-01, 0.18128E-05, 0.17471E+00
-0.13000E+02, 0.11000E+02, 0.28821E+03, 0.84955E+00, 0.30191E-01, 0.17307E-05, 0.17656E+00
-0.12000E+02, 0.11000E+02, 0.29258E+03, 0.85337E+00, 0.29433E-01, 0.16590E-05, 0.17735E+00
-0.11000E+02, 0.11000E+02, 0.27717E+03, 0.86621E+00, 0.26890E-01, 0.15604E-05, 0.18002E+00
-0.10000E+02, 0.11000E+02, 0.24548E+03, 0.88795E+00, 0.22584E-01, 0.13954E-05, 0.18454E+00
-0.90000E+01, 0.11000E+02, 0.21589E+03, 0.90474E+00, 0.19258E-01, 0.12637E-05, 0.18803E+00
-0.80000E+01, 0.11000E+02, 0.19253E+03, 0.91156E+00, 0.17906E-01, 0.12298E-05, 0.18944E+00
-0.70000E+01, 0.11000E+02, 0.16743E+03, 0.91580E+00, 0.17066E-01, 0.12222E-05, 0.19032E+00
-0.60000E+01, 0.11000E+02, 0.14233E+03, 0.91932E+00, 0.16369E-01, 0.12099E-05, 0.19106E+00
-0.50000E+01, 0.11000E+02, 0.12443E+03, 0.92003E+00, 0.16228E-01, 0.12172E-05, 0.19120E+00
-0.40000E+01, 0.11000E+02, 0.11383E+03, 0.92095E+00, 0.16046E-01, 0.12144E-05, 0.19139E+00
-0.30000E+01, 0.11000E+02, 0.10663E+03, 0.92261E+00, 0.15717E-01, 0.11965E-05, 0.19174E+00
-0.20000E+01, 0.11000E+02, 0.94629E+02, 0.92489E+00, 0.15265E-01, 0.11774E-05, 0.19221E+00
-0.10000E+01, 0.11000E+02, 0.69812E+02, 0.94194E+00, 0.11889E-01, 0.96223E-06, 0.19576E+00
 0.00000E+00, 0.11000E+02, 0.41854E+02, 0.97310E+00, 0.57165E-02, 0.49390E-06, 0.20223E+00
 0.10000E+01, 0.11000E+02, 0.27210E+02, 0.99399E+00, 0.15766E-02, 0.12448E-06, 0.20657E+00
 0.20000E+01, 0.11000E+02, 0.24052E+02, 0.99945E+00, 0.49567E-03, 0.11974E-07, 0.20771E+00
 0.30000E+01, 0.11000E+02, 0.23718E+02, 0.99996E+00, 0.39445E-03, 0.83468E-09, 0.20781E+00
 0.40000E+01, 0.11000E+02, 0.23631E+02, 0.10000E+01, 0.38738E-03, 0.52384E-10, 0.20782E+00
 0.50000E+01, 0.11000E+02, 0.23568E+02, 0.10000E+01, 0.38693E-03, 0.29222E-11, 0.20782E+00
 0.60000E+01, 0.11000E+02, 0.23515E+02, 0.10000E+01, 0.38690E-03, 0.14543E-12, 0.20782E+00
 0.70000E+01, 0.11000E+02, 0.23472E+02, 0.10000E+01, 0.38690E-03, 0.64489E-14, 0.20782E+00
 0.80000E+01, 0.11000E+02, 0.23436E+02, 0.10000E+01, 0.38690E-03, 0.25394E-15, 0.20782E+00
 0.90000E+01, 0.11000E+02, 0.23405E+02, 0.10000E+01, 0.38690E-03, 0.88771E-17, 0.20782E+00
 0.10000E+02, 0.11000E+02, 0.23379E+02, 0.10000E+01, 0.38690E-03, 0.27622E-18, 0.20782E+00
 0.11000E+02, 0.11000E+02, 0.23356E+02, 0.10000E+01, 0.38690E-03, 0.77513E-20, 0.20782E+00
 0.12000E+02, 0.11000E+02, 0.23337E+02, 0.10000E+01, 0.38690E-03, 0.26770E-21, 0.20782E+00
 0.13000E+02, 0.11000E+02, 0.23320E+02, 0.10000E+01, 0.38690E-03, 0.37407E-22, 0.20782E+00
 0.14000E+02, 0.11000E+02, 0.23306E+02, 0.10000E+01, 0.38690E-03, 0.45450E-23, 0.20782E+00
 0.15000E+02, 0.11000E+02, 0.23294E+02, 0.10000E+01, 0.38690E-03, 0.50209E-24, 0.20782E+00
 0.16000E+02, 0.11000E+02, 0.23283E+02, 0.10000E+01, 0.38690E-03, 0.53534E-25, 0.20782E+00
 0.17000E+02, 0.11000E+02, 0.23273E+02, 0.10000E+01, 0.38690E-03, 0.57739E-26, 0.20782E+00
 0.18000E+02, 0.11000E+02, 0.23264E+02, 0.10000E+01, 0.38690E-03, 0.65186E-27, 0.20782E+00
 0.19000E+02, 0.11000E+02, 0.23258E+02, 0.10000E+01, 0.38690E-03, 0.77444E-28, 0.20782E+00
 0.20000E+02, 0.11000E+02, 0.23252E+02, 0.10000E+01, 0.38690E-03, 0.94001E-29, 0.20782E+00
 0.21000E+02, 0.11000E+02, 0.23248E+02, 0.10000E+01, 0.38690E-03, 0.11195E-29, 0.20782E+00
 0.22000E+02, 0.11000E+02, 0.23243E+02, 0.10000E+01, 0.38690E-03, 0.12620E-30, 0.20782E+00
 0.23000E+02, 0.11000E+02, 0.23239E+02, 0.10000E+01, 0.38690E-03, 0.13151E-31, 0.20782E+00
 0.24000E+02, 0.11000E+02, 0.23235E+02, 0.10000E+01, 0.38690E-03, 0.12493E-32, 0.20782E+00
 0.25000E+02, 0.11000E+02, 0.23232E+02, 0.10000E+01, 0.38690E-03, 0.10746E-33, 0.20782E+00
 0.26000E+02, 0.11000E+02, 0.23232E+02, 0.10000E+01, 0.38690E-03, 0.83146E-35, 0.20782E+00
 0.27000E+02, 0.11000E+02, 0.23232E+02, 0.10000E+01, 0.38690E-03, 0.57428E-36, 0.20782E+00
 0.28000E+02, 0.11000E+02, 0.23232E+02, 0.10000E+01, 0.38690E-03, 0.33792E-37, 0.20782E+00
 0.29000E+02, 0.11000E+02, 0.23233E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.30000E+02, 0.11000E+02, 0.23238E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.31000E+02, 0.11000E+02, 0.23289E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.32000E+02, 0.11000E+02, 0.23455E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.33000E+02, 0.11000E+02, 0.23132E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.34000E+02, 0.11000E+02, 0.22790E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.35000E+02, 0.11000E+02, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.36000E+02, 0.11000E+02, 0.22922E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.37000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.38000E+02, 0.11000E+02, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.39000E+02, 0.11000E+02, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.40000E+02, 0.11000E+02, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.41000E+02, 0.11000E+02, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.42000E+02, 0.11000E+02, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.43000E+02, 0.11000E+02, 0.22927E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.44000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.45000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.46000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.47000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.48000E+02, 0.11000E+02, 0.22926E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.49000E+02, 0.11000E+02, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.50000E+02, 0.11000E+02, 0.22925E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.51000E+02, 0.11000E+02, 0.22924E+02, 0.10000E+01, 0.38690E-03, 0.21617E-36, 0.20782E+00
 0.52000E+02, 0.11000E+02, 0.22924E+02, 0.10000E+01, 0.38690E-03, 0.24055E-36, 0.20782E+00
 0.53000E+02, 0.11000E+02, 0.22923E+02, 0.10000E+01, 0.38690E-03, 0.46981E-37, 0.20782E+00
 0.54000E+02, 0.11000E+02, 0.22923E+02, 0.10000E+01, 0.38690E-03, 0.36525E-37, 0.20782E+00
 0.55000E+02, 0.11000E+02, 0.22923E+02, 0.10000E+01, 0.38690E-03, 0.50982E-37, 0.20782E+00
 0.56000E+02, 0.11000E+02, 0.22922E+02, 0.10000E+01, 0.38690E-03, 0.34670E-37, 0.20782E+00
 0.57000E+02, 0.11000E+02, 0.22922E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.58000E+02, 0.11000E+02, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.59000E+02, 0.11000E+02, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.60000E+02, 0.11000E+02, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.61000E+02, 0.11000E+02, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.62000E+02, 0.11000E+02, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.63000E+02, 0.11000E+02, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.35002E-37, 0.20782E+00
 0.64000E+02, 0.11000E+02, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.33738E-36, 0.20782E+00
 0.65000E+02, 0.11000E+02, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.26170E-35, 0.20782E+00
 0.66000E+02, 0.11000E+02, 0.22910E+02, 0.10000E+01, 0.38690E-03, 0.17347E-34, 0.20782E+00
 0.67000E+02, 0.11000E+02, 0.22908E+02, 0.10000E+01, 0.38690E-03, 0.10296E-33, 0.20782E+00
 0.68000E+02, 0.11000E+02, 0.22896E+02, 0.10000E+01, 0.38690E-03, 0.54985E-33, 0.20782E+00
 0.69000E+02, 0.11000E+02, 0.22887E+02, 0.10000E+01, 0.38690E-03, 0.14762E-32, 0.20782E+00
 0.70000E+02, 0.11000E+02, 0.22894E+02, 0.10000E+01, 0.38690E-03, 0.47657E-32, 0.20782E+00
 0.71000E+02, 0.11000E+02, 0.22898E+02, 0.10000E+01, 0.38690E-03, 0.89614E-32, 0.20782E+00
 0.72000E+02, 0.11000E+02, 0.22893E+02, 0.10000E+01, 0.38690E-03, 0.65940E-32, 0.20782E+00
 0.73000E+02, 0.11000E+02, 0.22886E+02, 0.10000E+01, 0.38690E-03, 0.21000E-32, 0.20782E+00
 0.74000E+02, 0.11000E+02, 0.22889E+02, 0.10000E+01, 0.38690E-03, 0.96160E-33, 0.20782E+00
 0.75000E+02, 0.11000E+02, 0.22894E+02, 0.10000E+01, 0.38690E-03, 0.30233E-33, 0.20782E+00
 0.76000E+02, 0.11000E+02, 0.22897E+02, 0.10000E+01, 0.38690E-03, 0.65169E-34, 0.20782E+00
 0.77000E+02, 0.11000E+02, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.93195E-35, 0.20782E+00
 0.78000E+02, 0.11000E+02, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.10001E-35, 0.20782E+00
 0.79000E+02, 0.11000E+02, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.84972E-37, 0.20782E+00
 0.80000E+02, 0.11000E+02, 0.22903E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.81000E+02, 0.11000E+02, 0.22875E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
 0.82000E+02, 0.11000E+02, 0.22854E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.81000E+02, 0.12000E+02, 0.22893E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.80000E+02, 0.12000E+02, 0.22902E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.79000E+02, 0.12000E+02, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.78000E+02, 0.12000E+02, 0.22912E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.77000E+02, 0.12000E+02, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.76000E+02, 0.12000E+02, 0.22909E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.75000E+02, 0.12000E+02, 0.22904E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.74000E+02, 0.12000E+02, 0.22876E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.73000E+02, 0.12000E+02, 0.22874E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.72000E+02, 0.12000E+02, 0.22899E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.71000E+02, 0.12000E+02, 0.22901E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.70000E+02, 0.12000E+02, 0.22896E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.69000E+02, 0.12000E+02, 0.22895E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.68000E+02, 0.12000E+02, 0.22906E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.67000E+02, 0.12000E+02, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.00000E+00, 0.20782E+00
-0.66000E+02, 0.12000E+02, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.21988E-37, 0.20782E+00
-0.65000E+02, 0.12000E+02, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.71644E-36, 0.20782E+00
-0.64000E+02, 0.12000E+02, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.18073E-34, 0.20782E+00
-0.63000E+02, 0.12000E+02, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.39334E-33, 0.20782E+00
-0.62000E+02, 0.12000E+02, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.70346E-32, 0.20782E+00
-0.61000E+02, 0.12000E+02, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.10973E-30, 0.20782E+00
-0.60000E+02, 0.12000E+02, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.15363E-29, 0.20782E+00
-0.59000E+02, 0.12000E+02, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.15993E-28, 0.20782E+00
-0.58000E+02, 0.12000E+02, 0.22921E+02, 0.10000E+01, 0.38690E-03, 0.10562E-27, 0.20782E+00
-0.57000E+02, 0.12000E+02, 0.22920E+02, 0.10000E+01, 0.38690E-03, 0.34332E-27, 0.20782E+00
-0.56000E+02, 0.12000E+02, 0.22919E+02, 0.10000E+01, 0.38690E-03, 0.64489E-27, 0.20782E+00
-0.55000E+02, 0.12000E+02, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.11256E-26, 0.20782E+00
-0.54000E+02, 0.12000E+02, 0.22917E+02, 0.10000E+01, 0.38690E-03, 0.56911E-26, 0.20782E+00
-0.53000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.14329E-25, 0.20782E+00
-0.52000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.40782E-25, 0.20782E+00
-0.51000E+02, 0.12000E+02, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.36826E-25, 0.20782E+00
-0.50000E+02, 0.12000E+02, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.62530E-26, 0.20782E+00
-0.49000E+02, 0.12000E+02, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.53100E-26, 0.20782E+00
-0.48000E+02, 0.12000E+02, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.86436E-25, 0.20782E+00
-0.47000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.17935E-23, 0.20782E+00
-0.46000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.40551E-22, 0.20782E+00
-0.45000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.98155E-20, 0.20782E+00
-0.44000E+02, 0.12000E+02, 0.22915E+02, 0.10000E+01, 0.38690E-03, 0.30682E-17, 0.20782E+00
-0.43000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38690E-03, 0.90707E-15, 0.20782E+00
-0.42000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38691E-03, 0.22157E-12, 0.20782E+00
-0.41000E+02, 0.12000E+02, 0.22916E+02, 0.10000E+01, 0.38722E-03, 0.34822E-10, 0.20782E+00
-0.40000E+02, 0.12000E+02, 0.22938E+02, 0.99987E+00, 0.41191E-03, 0.27773E-08, 0.20780E+00
-0.39000E+02, 0.12000E+02, 0.23492E+02, 0.99641E+00, 0.10989E-02, 0.77132E-07, 0.20708E+00
-0.38000E+02, 0.12000E+02, 0.26291E+02, 0.97804E+00, 0.47372E-02, 0.45908E-06, 0.20326E+00
-0.37000E+02, 0.12000E+02, 0.33153E+02, 0.93295E+00, 0.13668E-01, 0.13682E-05, 0.19389E+00
-0.36000E+02, 0.12000E+02, 0.44309E+02, 0.86149E+00, 0.27824E-01, 0.27468E-05, 0.17904E+00
-0.35000E+02, 0.12000E+02, 0.56786E+02, 0.78184E+00, 0.43602E-01, 0.42106E-05, 0.16248E+00
-0.34000E+02, 0.12000E+02, 0.64098E+02, 0.74615E+00, 0.50673E-01, 0.48222E-05, 0.15507E+00
-0.33000E+02, 0.12000E+02, 0.22032E+03, 0.67218E+00, 0.65326E-01, 0.43819E-05, 0.13969E+00
-0.32000E+02, 0.12000E+02, 0.35732E+03, 0.65700E+00, 0.68333E-01, 0.34294E-05, 0.13654E+00
-0.31000E+02, 0.12000E+02, 0.26409E+03, 0.76397E+00, 0.47143E-01, 0.25461E-05, 0.15877E+00
-0.30000E+02, 0.12000E+02, 0.18396E+03, 0.82289E+00, 0.35471E-01, 0.20408E-05, 0.17101E+00
-0.29000E+02, 0.12000E+02, 0.18069E+03, 0.84704E+00, 0.30685E-01, 0.16932E-05, 0.17604E+00
-0.28000E+02, 0.12000E+02, 0.19484E+03, 0.85404E+00, 0.29299E-01, 0.15171E-05, 0.17749E+00
-0.27000E+02, 0.12000E+02, 0.22345E+03, 0.83735E+00, 0.32605E-01, 0.15256E-05, 0.17402E+00
-0.26000E+02, 0.12000E+02, 0.25152E+03, 0.81428E+00, 0.37174E-01, 0.16032E-05, 0.16923E+00
-0.25000E+02, 0.12000E+02, 0.27086E+03, 0.80250E+00, 0.39507E-01, 0.16205E-05, 0.16678E+00
-0.24000E+02, 0.12000E+02, 0.27965E+03, 0.80534E+00, 0.38945E-01, 0.15629E-05, 0.16737E+00
-0.23000E+02, 0.12000E+02, 0.28105E+03, 0.81579E+00, 0.36875E-01, 0.14714E-05, 0.16954E+00
-0.22000E+02, 0.12000E+02, 0.27297E+03, 0.83022E+00, 0.34017E-01, 0.13776E-05, 0.17254E+00
-0.21000E+02, 0.12000E+02, 0.25665E+03, 0.84664E+00, 0.30765E-01, 0.12949E-05, 0.17595E+00
-0.20000E+02, 0.12000E+02, 0.24172E+03, 0.86136E+00, 0.27850E-01, 0.12204E-05, 0.17901E+00
-0.19000E+02, 0.12000E+02, 0.22950E+03, 0.87276E+00, 0.25592E-01, 0.11619E-05, 0.18138E+00
-0.18000E+02, 0.12000E+02, 0.21658E+03, 0.88087E+00, 0.23986E-01, 0.11312E-05, 0.18306E+00
-0.17000E+02, 0.12000E+02, 0.19616E+03, 0.89179E+00, 0.21822E-01, 0.10946E-05, 0.18533E+00
-0.16000E+02, 0.12000E+02, 0.17667E+03, 0.90541E+00, 0.19124E-01, 0.10214E-05, 0.18817E+00
-0.15000E+02, 0.12000E+02, 0.16631E+03, 0.91440E+00, 0.17344E-01, 0.95752E-06, 0.19003E+00
-0.14000E+02, 0.12000E+02, 0.15783E+03, 0.91887E+00, 0.16457E-01, 0.93401E-06, 0.19096E+00
-0.13000E+02, 0.12000E+02, 0.15764E+03, 0.91812E+00, 0.16606E-01, 0.93470E-06, 0.19081E+00
-0.12000E+02, 0.12000E+02, 0.16040E+03, 0.91825E+00, 0.16581E-01, 0.91610E-06, 0.19083E+00
-0.11000E+02, 0.12000E+02, 0.15068E+03, 0.92829E+00, 0.14592E-01, 0.83514E-06, 0.19292E+00
-0.10000E+02, 0.12000E+02, 0.13517E+03, 0.94160E+00, 0.11955E-01, 0.72703E-06, 0.19569E+00
-0.90000E+01, 0.12000E+02, 0.12291E+03, 0.94965E+00, 0.10361E-01, 0.66029E-06, 0.19736E+00
-0.80000E+01, 0.12000E+02, 0.11260E+03, 0.95319E+00, 0.96604E-02, 0.64082E-06, 0.19809E+00
-0.70000E+01, 0.12000E+02, 0.10114E+03, 0.95537E+00, 0.92284E-02, 0.63634E-06, 0.19855E+00
-0.60000E+01, 0.12000E+02, 0.89971E+02, 0.95666E+00, 0.89732E-02, 0.63409E-06, 0.19881E+00
-0.50000E+01, 0.12000E+02, 0.81333E+02, 0.95732E+00, 0.88408E-02, 0.63162E-06, 0.19895E+00
-0.40000E+01, 0.12000E+02, 0.75482E+02, 0.95774E+00, 0.87574E-02, 0.63171E-06, 0.19904E+00
-0.30000E+01, 0.12000E+02, 0.73011E+02, 0.95521E+00, 0.92595E-02, 0.66689E-06, 0.19851E+00
-0.20000E+01, 0.12000E+02, 0.70088E+02, 0.94946E+00, 0.10399E-01, 0.75278E-06, 0.19732E+00
-0.10000E+01, 0.12000E+02, 0.57619E+02, 0.95504E+00, 0.92939E-02, 0.71551E-06, 0.19848E+00
 0.00000E+00, 0.12000E+02, 0.38215E+02, 0.97696E+00, 0.49515E-02, 0.41394E-06, 0.20303E+00
 0.10000E+01, 0.12000E+02, 0.26143E+02, 0.99459E+00, 0.14594E-02, 0.11160E-06, 0.20670E+00
 0.20000E+01, 0.12000E+02, 0.23362E+02, 0.99949E+00, 0.48712E-03, 0.11026E-07, 0.20772E+00
 0.30000E+01, 0.12000E+02, 0.23091E+02, 0.99996E+00, 0.39398E-03, 0.78264E-09, 0.20782E+00
 0.40000E+01, 0.12000E+02, 0.23043E+02, 0.10000E+01, 0.38735E-03, 0.49887E-10, 0.20782E+00
 0.50000E+01, 0.12000E+02, 0.23016E+02, 0.10000E+01, 0.38693E-03, 0.28095E-11, 0.20782E+00
 0.60000E+01, 0.12000E+02, 0.22994E+02, 0.10000E+01, 0.38690E-03, 0.14062E-12, 0.20782E+00
 0.70000E+01, 0.12000E+02, 0.22977E+02, 0.10000E+01, 0.38690E-03, 0.62582E-14, 0.20782E+00
 0.80000E+01, 0.12000E+02, 0.22964E+02, 0.10000E+01, 0.38690E-03, 0.24718E-15, 0.20782E+00
 0.90000E+01, 0.12000E+02, 0.22953E+02, 0.10000E+01, 0.38690E-03, 0.86637E-17, 0.20782E+00
 0.10000E+02, 0.12000E+02, 0.22943E+02, 0.10000E+01, 0.38690E-03, 0.27017E-18, 0.20782E+00
 0.11000E+02, 0.12000E+02, 0.22935E+02, 0.10000E+01, 0.38690E-03, 0.75715E-20, 0.20782E+00
 0.12000E+02, 0.12000E+02, 0.22928E+02, 0.10000E+01, 0.38690E-03, 0.24961E-21, 0.20782E+00
 0.13000E+02, 0.12000E+02, 0.22922E+02, 0.10000E+01, 0.38690E-03, 0.35673E-22, 0.20782E+00
 0.14000E+02, 0.12000E+02, 0.22918E+02, 0.10000E+01, 0.38690E-03, 0.43753E-23, 0.20782E+00
 0.15000E+02, 0.12000E+02, 0.22914E+02, 0.10000E+01, 0.38690E-03, 0.48430E-24, 0.20782E+00
 0.16000E+02, 0.12000E+02, 0.22911E+02, 0.10000E+01, 0.38690E-03, 0.51527E-25, 0.20782E+00
